19243,-0.000762939
19244,-0.0012207
19245,-0.00167847
19246,-0.00213623
19247,-0.00253296
19248,-0.00271606
19249,-0.00262451
19250,-0.00253296
19251,-0.00234985
19252,-0.00241089
19253,-0.00253296
19254,-0.00268555
19255,-0.0027771
19256,-0.00274658
19257,-0.00250244
19258,-0.00216675
19259,-0.00183105
19260,-0.0015564
19261,-0.00143433
19262,-0.00115967
19263,-0.00109863
19264,-0.00106812
19265,-0.00112915
19266,-0.00125122
19267,-0.00149536
19268,-0.00164795
19269,-0.00170898
19270,-0.00167847
19271,-0.00146484
19272,-0.00115967
19273,-0.000854492
19274,-0.000762939
19275,-0.000762939
19276,-0.000823975
19277,-0.000976562
19278,-0.00109863
19279,-0.00100708
19280,-0.000823975
19281,-0.000610352
19282,-0.000274658
19283,-9.15527e-05
19284,9.15527e-05
19285,0.000152588
19286,0.000152588
19287,0.000213623
19288,0.000213623
19289,0.000213623
19290,0.000213623
19291,0.000213623
19292,6.10352e-05
19293,-0.000366211
19294,-0.000915527
19295,-0.00146484
19296,-0.00192261
19297,-0.00216675
19298,-0.00219727
19299,-0.00201416
19300,-0.00161743
19301,-0.00109863
19302,-0.000610352
19303,-0.000213623
19304,0
19305,9.15527e-05
19306,0.00012207
19307,0
19308,0.000183105
19309,0.000244141
19310,0.000366211
19311,0.000274658
19312,0.000305176
19313,0.000427246
19314,0.000427246
19315,0.000640869
19316,0.000854492
19317,0.0012207
19318,0.00137329
19319,0.00161743
19320,0.00177002
19321,0.00180054
19322,0.00158691
19323,0.00115967
19324,0.000732422
19325,0.000305176
19326,9.15527e-05
19327,0.000274658
19328,0.000488281
19329,0.000915527
19330,0.00128174
19331,0.00152588
19332,0.00170898
19333,0.00183105
19334,0.00177002
19335,0.00164795
19336,0.00146484
19337,0.00112915
19338,0.000640869
19339,-3.05176e-05
19340,-0.000823975
19341,-0.00161743
19342,-0.0020752
19343,-0.0022583
19344,-0.00204468
19345,-0.00164795
19346,-0.00131226
19347,-0.0010376
19348,-0.000976562
19349,-0.00106812
19350,-0.00119019
19351,-0.00115967
19352,-0.00112915
19353,-0.00100708
19354,-0.000976562
19355,-0.00115967
19356,-0.00140381
19357,-0.00177002
19358,-0.00201416
19359,-0.00183105
19360,-0.00137329
19361,-0.000671387
19362,0.000244141
19363,0.000854492
19364,0.00125122
19365,0.00146484
19366,0.00143433
19367,0.00137329
19368,0.00134277
19369,0.00128174
19370,0.0012207
19371,0.000946045
19372,0.000732422
19373,0.000457764
19374,0.000183105
19375,9.15527e-05
19376,0.000152588
19377,0.000305176
19378,0.000183105
19379,0
19380,-0.000366211
19381,-0.000701904
19382,-0.00119019
19383,-0.00140381
19384,-0.00152588
19385,-0.00146484
19386,-0.00143433
19387,-0.00134277
19388,-0.0010376
19389,-0.000640869
19390,-9.15527e-05
19391,0.000427246
19392,0.000762939
19393,0.000823975
19394,0.000640869
19395,0.000213623
19396,-0.000183105
19397,-0.000457764
19398,-0.000579834
19399,-0.000518799
19400,-0.000305176
19401,-0.00012207
19402,-9.15527e-05
19403,-0.000152588
19404,-0.000335693
19405,-0.000640869
19406,-0.00088501
19407,-0.0010376
19408,-0.00115967
19409,-0.00115967
19410,-0.00128174
19411,-0.00146484
19412,-0.00177002
19413,-0.00204468
19414,-0.00222778
19415,-0.00231934
19416,-0.00213623
19417,-0.00189209
19418,-0.00161743
19419,-0.00125122
19420,-0.00115967
19421,-0.0010376
19422,-0.000976562
19423,-0.000762939
19424,-0.000457764
19425,-0.000213623
19426,6.10352e-05
19427,0.000305176
19428,0.000457764
19429,0.000335693
19430,0.000335693
19431,0.000274658
19432,0.000213623
19433,0.000396729
19434,0.000762939
19435,0.00106812
19436,0.00109863
19437,0.00100708
19438,0.000823975
19439,0.000610352
19440,0.000518799
19441,0.000549316
19442,0.000701904
19443,0.000762939
19444,0.000793457
19445,0.000793457
19446,0.000823975
19447,0.00088501
19448,0.00109863
19449,0.00137329
19450,0.00158691
19451,0.00180054
19452,0.00189209
19453,0.00177002
19454,0.00161743
19455,0.00131226
19456,0.0012207
19457,0.00115967
19458,0.00100708
19459,0.00100708
19460,0.000976562
19461,0.0010376
19462,0.000946045
19463,0.00112915
19464,0.0012207
19465,0.0010376
19466,0.000640869
19467,0.000213623
19468,3.05176e-05
19469,3.05176e-05
19470,0.000244141
19471,0.000701904
19472,0.0010376
19473,0.00137329
19474,0.00134277
19475,0.00131226
19476,0.00134277
19477,0.00140381
19478,0.0015564
19479,0.00161743
19480,0.00137329
19481,0.000976562
19482,0.000427246
19483,-0.000335693
19484,-0.000946045
19485,-0.00152588
19486,-0.00186157
19487,-0.00204468
19488,-0.00210571
19489,-0.00213623
19490,-0.0022583
19491,-0.00231934
19492,-0.00241089
19493,-0.00253296
19494,-0.00256348
19495,-0.00247192
19496,-0.00216675
19497,-0.00195312
19498,-0.00149536
19499,-0.000976562
19500,-0.000457764
19501,0
19502,0.000427246
19503,0.000488281
19504,0.000396729
19505,9.15527e-05
19506,-0.000244141
19507,-0.000396729
19508,-0.000274658
19509,9.15527e-05
19510,0.000549316
19511,0.000946045
19512,0.00109863
19513,0.00106812
19514,0.000854492
19515,0.000549316
19516,0.00012207
19517,3.05176e-05
19518,9.15527e-05
19519,0.000152588
19520,0.000244141
19521,0.000305176
19522,0.000274658
19523,0.000183105
19524,6.10352e-05
19525,-0.000213623
19526,-0.000549316
19527,-0.000732422
19528,-0.000854492
19529,-0.00088501
19530,-0.000823975
19531,-0.000335693
19532,0.000152588
19533,0.000671387
19534,0.00106812
19535,0.00140381
19536,0.00149536
19537,0.00143433
19538,0.00134277
19539,0.0012207
19540,0.0010376
19541,0.000854492
19542,0.00088501
19543,0.000823975
19544,0.0010376
19545,0.00131226
19546,0.0015564
19547,0.00180054
19548,0.00192261
19549,0.00180054
19550,0.00152588
19551,0.00106812
19552,0.000549316
19553,3.05176e-05
19554,-0.000457764
19555,-0.000640869
19556,-0.000701904
19557,-0.000457764
19558,0
19559,0.000640869
19560,0.00115967
19561,0.00164795
19562,0.00189209
19563,0.00177002
19564,0.00152588
19565,0.00125122
19566,0.00106812
19567,0.000854492
19568,0.000640869
19569,0.000396729
19570,0.000152588
19571,-0.00012207
19572,-0.000335693
19573,-0.000488281
19574,-0.000732422
19575,-0.000915527
19576,-0.0010376
19577,-0.00112915
19578,-0.0010376
19579,-0.000915527
19580,-0.000854492
19581,-0.000732422
19582,-0.000762939
19583,-0.000823975
19584,-0.000946045
19585,-0.0010376
19586,-0.00100708
19587,-0.000762939
19588,-0.000396729
19589,3.05176e-05
19590,0.000396729
19591,0.000732422
19592,0.000854492
19593,0.000854492
19594,0.000762939
19595,0.000915527
19596,0.00128174
19597,0.00158691
19598,0.00180054
19599,0.00195312
19600,0.00204468
19601,0.00210571
19602,0.0022583
19603,0.00231934
19604,0.00250244
19605,0.00256348
19606,0.00250244
19607,0.00238037
19608,0.00216675
19609,0.00192261
19610,0.00161743
19611,0.00140381
19612,0.00128174
19613,0.00100708
19614,0.000793457
19615,0.000549316
19616,0.000366211
19617,0.000427246
19618,0.000640869
19619,0.0010376
19620,0.00143433
19621,0.00167847
19622,0.00192261
19623,0.00189209
19624,0.00170898
19625,0.00143433
19626,0.00119019
19627,0.0010376
19628,0.00100708
19629,0.000946045
19630,0.00088501
19631,0.000915527
19632,0.000854492
19633,0.000854492
19634,0.00088501
19635,0.00100708
19636,0.000915527
19637,0.000732422
19638,0.000610352
19639,0.000396729
19640,0.000274658
19641,0.000244141
19642,0.000244141
19643,0.000305176
19644,0.000152588
19645,9.15527e-05
19646,-6.10352e-05
19647,-0.000183105
19648,-0.000335693
19649,-0.000396729
19650,-0.000518799
19651,-0.000457764
19652,-0.000457764
19653,-0.000549316
19654,-0.000854492
19655,-0.00106812
19656,-0.00128174
19657,-0.00146484
19658,-0.00137329
19659,-0.00125122
19660,-0.00106812
19661,-0.00088501
19662,-0.000701904
19663,-0.000579834
19664,-0.000610352
19665,-0.000640869
19666,-0.000762939
19667,-0.00100708
19668,-0.0010376
19669,-0.00100708
19670,-0.00100708
19671,-0.000915527
19672,-0.000793457
19673,-0.000732422
19674,-0.000701904
19675,-0.000671387
19676,-0.000854492
19677,-0.000946045
19678,-0.000823975
19679,-0.000671387
19680,-0.000183105
19681,0.000366211
19682,0.000946045
19683,0.00125122
19684,0.00137329
19685,0.00125122
19686,0.000976562
19687,0.000549316
19688,0.000183105
19689,-9.15527e-05
19690,-9.15527e-05
19691,3.05176e-05
19692,0.000305176
19693,0.000823975
19694,0.00119019
19695,0.00137329
19696,0.00143433
19697,0.00119019
19698,0.000762939
19699,0.00012207
19700,-0.000427246
19701,-0.000793457
19702,-0.00088501
19703,-0.000701904
19704,-0.000518799
19705,-6.10352e-05
19706,0.000213623
19707,0.000518799
19708,0.000823975
19709,0.00115967
19710,0.00149536
19711,0.00152588
19712,0.00137329
19713,0.000946045
19714,0.000366211
19715,-0.00012207
19716,-0.000366211
19717,-0.000457764
19718,-0.000396729
19719,-0.000305176
19720,-9.15527e-05
19721,9.15527e-05
19722,0.000244141
19723,0.000396729
19724,0.000427246
19725,0.000549316
19726,0.000640869
19727,0.000762939
19728,0.000854492
19729,0.00100708
19730,0.00125122
19731,0.00143433
19732,0.00152588
19733,0.00158691
19734,0.00152588
19735,0.00152588
19736,0.00158691
19737,0.00170898
19738,0.00192261
19739,0.00192261
19740,0.00192261
19741,0.00164795
19742,0.00134277
19743,0.00115967
19744,0.00119019
19745,0.00143433
19746,0.00189209
19747,0.0022583
19748,0.00253296
19749,0.00268555
19750,0.00262451
19751,0.00265503
19752,0.00274658
19753,0.00289917
19754,0.00289917
19755,0.00271606
19756,0.00234985
19757,0.00167847
19758,0.00100708
19759,0.000366211
19760,-6.10352e-05
19761,-0.000213623
19762,-0.000244141
19763,-0.000213623
19764,-0.000213623
19765,-0.000427246
19766,-0.000732422
19767,-0.000976562
19768,-0.00109863
19769,-0.00100708
19770,-0.000610352
19771,-0.000152588
19772,0.000244141
19773,0.000549316
19774,0.000732422
19775,0.000823975
19776,0.00100708
19777,0.00125122
19778,0.00183105
19779,0.00234985
19780,0.00296021
19781,0.00344849
19782,0.00354004
19783,0.0032959
19784,0.00271606
19785,0.00201416
19786,0.00119019
19787,0.000488281
19788,6.10352e-05
19789,-0.00012207
19790,-0.00012207
19791,-0.000183105
19792,-0.00012207
19793,-6.10352e-05
19794,-9.15527e-05
19795,-3.05176e-05
19796,9.15527e-05
19797,0.000152588
19798,0.000244141
19799,0.000183105
19800,0.000183105
19801,0.000152588
19802,9.15527e-05
19803,0
19804,3.05176e-05
19805,0.00012207
19806,0.000335693
19807,0.000488281
19808,0.000488281
19809,0.000457764
19810,0.000152588
19811,-0.000183105
19812,-0.000305176
19813,-0.000305176
19814,-0.000213623
19815,-0.000152588
19816,-0.000213623
19817,-0.000427246
19818,-0.000671387
19819,-0.00100708
19820,-0.00109863
19821,-0.00115967
19822,-0.00112915
19823,-0.000946045
19824,-0.000915527
19825,-0.000854492
19826,-0.00088501
19827,-0.00088501
19828,-0.000823975
19829,-0.000915527
19830,-0.00088501
19831,-0.000915527
19832,-0.000915527
19833,-0.000915527
19834,-0.00088501
19835,-0.000915527
19836,-0.000915527
19837,-0.00088501
19838,-0.00088501
19839,-0.00119019
19840,-0.00128174
19841,-0.00131226
19842,-0.00125122
19843,-0.000946045
19844,-0.000366211
19845,6.10352e-05
19846,0.000457764
19847,0.000640869
19848,0.000671387
19849,0.000610352
19850,0.000549316
19851,0.000640869
19852,0.000793457
19853,0.00115967
19854,0.00146484
19855,0.00186157
19856,0.00195312
19857,0.00189209
19858,0.00161743
19859,0.00112915
19860,0.000579834
19861,0.000244141
19862,0.000152588
19863,0.000244141
19864,0.000396729
19865,0.000640869
19866,0.000701904
19867,0.000640869
19868,0.000366211
19869,0.00012207
19870,-0.000274658
19871,-0.000732422
19872,-0.00109863
19873,-0.00140381
19874,-0.00140381
19875,-0.00109863
19876,-0.000732422
19877,-0.000366211
19878,3.05176e-05
19879,0.000274658
19880,0.000305176
19881,9.15527e-05
19882,-3.05176e-05
19883,-3.05176e-05
19884,9.15527e-05
19885,0.000305176
19886,0.000732422
19887,0.0010376
19888,0.00125122
19889,0.00119019
19890,0.000915527
19891,0.000427246
19892,-6.10352e-05
19893,-0.000457764
19894,-0.000854492
19895,-0.00106812
19896,-0.00109863
19897,-0.000915527
19898,-0.000518799
19899,0
19900,0.000274658
19901,0.000427246
19902,0.000335693
19903,0.000183105
19904,6.10352e-05
19905,0.00012207
19906,0.000396729
19907,0.000488281
19908,0.000549316
19909,0.000457764
19910,0.000213623
19911,-3.05176e-05
19912,-3.05176e-05
19913,6.10352e-05
19914,0.000244141
19915,0.000457764
19916,0.000671387
19917,0.000701904
19918,0.000762939
19919,0.00100708
19920,0.00125122
19921,0.00146484
19922,0.00161743
19923,0.00170898
19924,0.00152588
19925,0.00128174
19926,0.00106812
19927,0.000793457
19928,0.000549316
19929,0.000579834
19930,0.000549316
19931,0.000762939
19932,0.000915527
19933,0.00125122
19934,0.00164795
19935,0.00192261
19936,0.00204468
19937,0.0020752
19938,0.00189209
19939,0.00152588
19940,0.0010376
19941,0.000518799
19942,3.05176e-05
19943,-0.00012207
19944,0
19945,0.000366211
19946,0.000762939
19947,0.00112915
19948,0.00131226
19949,0.00119019
19950,0.000946045
19951,0.000549316
19952,0.000244141
19953,-6.10352e-05
19954,-0.000457764
19955,-0.000915527
19956,-0.00128174
19957,-0.00164795
19958,-0.00177002
19959,-0.00170898
19960,-0.00134277
19961,-0.000823975
19962,-0.000213623
19963,0.000213623
19964,0.000549316
19965,0.000701904
19966,0.000701904
19967,0.000579834
19968,0.000396729
19969,0.000305176
19970,0.000183105
19971,0.000183105
19972,0.000274658
19973,0.000457764
19974,0.000793457
19975,0.00106812
19976,0.00140381
19977,0.0015564
19978,0.0015564
19979,0.0015564
19980,0.00152588
19981,0.00143433
19982,0.00134277
19983,0.00125122
19984,0.000946045
19985,0.000701904
19986,0.000457764
19987,0.000274658
19988,0.000152588
19989,3.05176e-05
19990,-3.05176e-05
19991,-0.000244141
19992,-0.000579834
19993,-0.00100708
19994,-0.00131226
19995,-0.0015564
19996,-0.00167847
19997,-0.00164795
19998,-0.00152588
19999,-0.00137329
20000,-0.00112915
20001,-0.000793457
20002,-0.000335693
20003,-3.05176e-05
20004,0.000183105
20005,0.000396729
20006,0.000488281
20007,0.000518799
20008,0.000427246
20009,0.000427246
20010,0.000335693
20011,0.000396729
20012,0.000549316
20013,0.000701904
20014,0.00100708
20015,0.00143433
20016,0.00189209
20017,0.00219727
20018,0.00244141
20019,0.00234985
20020,0.00198364
20021,0.00152588
20022,0.000732422
20023,-3.05176e-05
20024,-0.000671387
20025,-0.000976562
20026,-0.000976562
20027,-0.00088501
20028,-0.000823975
20029,-0.000854492
20030,-0.00100708
20031,-0.00140381
20032,-0.00170898
20033,-0.00180054
20034,-0.00177002
20035,-0.0015564
20036,-0.00134277
20037,-0.0010376
20038,-0.000946045
20039,-0.000732422
20040,-0.000488281
20041,-0.000335693
20042,-9.15527e-05
20043,0.000152588
20044,9.15527e-05
20045,-0.000183105
20046,-0.000457764
20047,-0.00088501
20048,-0.00125122
20049,-0.00167847
20050,-0.00167847
20051,-0.00180054
20052,-0.00167847
20053,-0.00146484
20054,-0.00119019
20055,-0.000915527
20056,-0.000701904
20057,-0.000366211
20058,-0.000152588
20059,0.000244141
20060,0.000488281
20061,0.000579834
20062,0.000640869
20063,0.000610352
20064,0.000518799
20065,0.000427246
20066,0.000244141
20067,3.05176e-05
20068,-0.000244141
20069,-0.000335693
20070,-0.000183105
20071,0.000305176
20072,0.000976562
20073,0.00152588
20074,0.00177002
20075,0.00158691
20076,0.00128174
20077,0.000946045
20078,0.000762939
20079,0.000640869
20080,0.000732422
20081,0.000854492
20082,0.000915527
20083,0.000793457
20084,0.000396729
20085,-0.000152588
20086,-0.000732422
20087,-0.00119019
20088,-0.0015564
20089,-0.0017395
20090,-0.00195312
20091,-0.00204468
20092,-0.00204468
20093,-0.00219727
20094,-0.00216675
20095,-0.00219727
20096,-0.00216675
20097,-0.00201416
20098,-0.00189209
20099,-0.00146484
20100,-0.00109863
20101,-0.000732422
20102,-0.000579834
20103,-0.000732422
20104,-0.00115967
20105,-0.0015564
20106,-0.00201416
20107,-0.00247192
20108,-0.00265503
20109,-0.00274658
20110,-0.00268555
20111,-0.00253296
20112,-0.00213623
20113,-0.00170898
20114,-0.00125122
20115,-0.000946045
20116,-0.000701904
20117,-0.000854492
20118,-0.00128174
20119,-0.00186157
20120,-0.00238037
20121,-0.00271606
20122,-0.00280762
20123,-0.00256348
20124,-0.00201416
20125,-0.00140381
20126,-0.000671387
20127,-6.10352e-05
20128,0.000396729
20129,0.000701904
20130,0.000762939
20131,0.000640869
20132,0.000396729
20133,6.10352e-05
20134,-0.000305176
20135,-0.000701904
20136,-0.00088501
20137,-0.000823975
20138,-0.000457764
20139,0
20140,0.000549316
20141,0.000915527
20142,0.0012207
20143,0.00131226
20144,0.00134277
20145,0.00131226
20146,0.00131226
20147,0.00134277
20148,0.00131226
20149,0.00146484
20150,0.00158691
20151,0.00170898
20152,0.00161743
20153,0.00134277
20154,0.000762939
20155,6.10352e-05
20156,-0.000549316
20157,-0.0010376
20158,-0.00137329
20159,-0.0015564
20160,-0.00167847
20161,-0.00177002
20162,-0.00177002
20163,-0.00170898
20164,-0.00143433
20165,-0.00109863
20166,-0.000762939
20167,-0.000610352
20168,-0.000701904
20169,-0.0010376
20170,-0.00161743
20171,-0.00219727
20172,-0.00259399
20173,-0.0027771
20174,-0.00271606
20175,-0.00256348
20176,-0.00231934
20177,-0.00192261
20178,-0.00167847
20179,-0.00146484
20180,-0.00119019
20181,-0.000823975
20182,-0.000457764
20183,9.15527e-05
20184,0.000549316
20185,0.00100708
20186,0.00137329
20187,0.00146484
20188,0.00134277
20189,0.000976562
20190,0.000610352
20191,9.15527e-05
20192,-0.000457764
20193,-0.000946045
20194,-0.00146484
20195,-0.0020752
20196,-0.00268555
20197,-0.00308228
20198,-0.00314331
20199,-0.00292969
20200,-0.00256348
20201,-0.00213623
20202,-0.00186157
20203,-0.00183105
20204,-0.00192261
20205,-0.00204468
20206,-0.00198364
20207,-0.00164795
20208,-0.00106812
20209,-0.000518799
20210,9.15527e-05
20211,0.000457764
20212,0.000732422
20213,0.00100708
20214,0.00137329
20215,0.00180054
20216,0.00234985
20217,0.00268555
20218,0.00286865
20219,0.00262451
20220,0.00216675
20221,0.0017395
20222,0.00119019
20223,0.000823975
20224,0.000549316
20225,0.000396729
20226,0.000274658
20227,0.000335693
20228,0.000579834
20229,0.000946045
20230,0.00128174
20231,0.00167847
20232,0.00198364
20233,0.0020752
20234,0.00222778
20235,0.0022583
20236,0.00210571
20237,0.00192261
20238,0.0017395
20239,0.00134277
20240,0.000976562
20241,0.000793457
20242,0.00088501
20243,0.000946045
20244,0.00106812
20245,0.000976562
20246,0.000640869
20247,3.05176e-05
20248,-0.000579834
20249,-0.00112915
20250,-0.00164795
20251,-0.00198364
20252,-0.00238037
20253,-0.00253296
20254,-0.00271606
20255,-0.00274658
20256,-0.00274658
20257,-0.00268555
20258,-0.00271606
20259,-0.00292969
20260,-0.00308228
20261,-0.00317383
20262,-0.00308228
20263,-0.00289917
20264,-0.00262451
20265,-0.00228882
20266,-0.00201416
20267,-0.00186157
20268,-0.00158691
20269,-0.00125122
20270,-0.000762939
20271,-0.000183105
20272,0.000335693
20273,0.000732422
20274,0.000946045
20275,0.000915527
20276,0.000854492
20277,0.00088501
20278,0.000976562
20279,0.0010376
20280,0.00115967
20281,0.00134277
20282,0.00152588
20283,0.0015564
20284,0.00161743
20285,0.00158691
20286,0.00140381
20287,0.00109863
20288,0.000793457
20289,0.000457764
20290,0.00012207
20291,-3.05176e-05
20292,-0.000213623
20293,-0.000244141
20294,-0.000335693
20295,-0.000366211
20296,-0.000335693
20297,-0.000396729
20298,-0.000274658
20299,-6.10352e-05
