38520,-0.000915527
38521,-0.000701904
38522,-0.000427246
38523,0
38524,0.000427246
38525,0.000732422
38526,0.0010376
38527,0.00106812
38528,0.000854492
38529,0.000671387
38530,0.000366211
38531,0.00012207
38532,6.10352e-05
38533,3.05176e-05
38534,9.15527e-05
38535,0.000244141
38536,0.000518799
38537,0.000854492
38538,0.00109863
38539,0.00115967
38540,0.0012207
38541,0.0012207
38542,0.00125122
38543,0.0012207
38544,0.00131226
38545,0.00128174
38546,0.00134277
38547,0.00149536
38548,0.00137329
38549,0.00140381
38550,0.0012207
38551,0.00088501
38552,0.000396729
38553,-0.000183105
38554,-0.000946045
38555,-0.00152588
38556,-0.00192261
38557,-0.00213623
38558,-0.00213623
38559,-0.00189209
38560,-0.00146484
38561,-0.00109863
38562,-0.000732422
38563,-0.000396729
38564,-0.000274658
38565,-6.10352e-05
38566,0.00012207
38567,0.000274658
38568,0.000366211
38569,0.000488281
38570,0.000488281
38571,0.000488281
38572,0.000518799
38573,0.000396729
38574,0.000274658
38575,-3.05176e-05
38576,-0.000274658
38577,-0.000396729
38578,-0.000488281
38579,-0.000213623
38580,0.000244141
38581,0.000976562
38582,0.00164795
38583,0.00222778
38584,0.00268555
38585,0.00268555
38586,0.00250244
38587,0.00204468
38588,0.00149536
38589,0.000976562
38590,0.000701904
38591,0.00088501
38592,0.00115967
38593,0.00146484
38594,0.00146484
38595,0.00112915
38596,0.000427246
38597,-0.000305176
38598,-0.00088501
38599,-0.0010376
38600,-0.000946045
38601,-0.000610352
38602,-0.000244141
38603,-9.15527e-05
38604,0.000152588
38605,0.000366211
38606,0.000610352
38607,0.000823975
38608,0.000915527
38609,0.000793457
38610,0.000579834
38611,0.000549316
38612,0.000762939
38613,0.0010376
38614,0.00125122
38615,0.00140381
38616,0.00131226
38617,0.00106812
38618,0.000793457
38619,0.000396729
38620,3.05176e-05
38621,-0.000213623
38622,-0.000488281
38623,-0.000762939
38624,-0.000976562
38625,-0.00125122
38626,-0.00140381
38627,-0.00167847
38628,-0.00198364
38629,-0.00210571
38630,-0.00210571
38631,-0.00198364
38632,-0.00195312
38633,-0.00177002
38634,-0.00137329
38635,-0.000976562
38636,-0.000640869
38637,-0.000183105
38638,0.000183105
38639,0.000366211
38640,0.000488281
38641,0.000427246
38642,0.000518799
38643,0.000671387
38644,0.000610352
38645,0.000579834
38646,0.000427246
38647,0.000213623
38648,9.15527e-05
38649,0
38650,-6.10352e-05
38651,0
38652,0
38653,-0.000183105
38654,-0.000274658
38655,-0.000396729
38656,-0.000427246
38657,-0.000244141
38658,-0.000152588
38659,-0.000152588
38660,-3.05176e-05
38661,-6.10352e-05
38662,-0.000152588
38663,-0.00012207
38664,6.10352e-05
38665,0.000152588
38666,0.00012207
38667,0.000213623
38668,0.000183105
38669,3.05176e-05
38670,-3.05176e-05
38671,-0.000152588
38672,-0.000213623
38673,-0.000335693
38674,-0.000335693
38675,-0.000396729
38676,-0.000335693
38677,-0.000335693
38678,-0.000518799
38679,-0.000518799
38680,-0.000549316
38681,-0.000579834
38682,-0.000549316
38683,-0.000549316
38684,-0.000579834
38685,-0.000762939
38686,-0.000823975
38687,-0.000915527
38688,-0.000976562
38689,-0.000946045
38690,-0.000732422
38691,-0.000427246
38692,-9.15527e-05
38693,0.00012207
38694,0.000305176
38695,0.000274658
38696,0.000152588
38697,0
38698,-0.000274658
38699,-0.000610352
38700,-0.00088501
38701,-0.00106812
38702,-0.00106812
38703,-0.00100708
38704,-0.000854492
38705,-0.000854492
38706,-0.00106812
38707,-0.0012207
38708,-0.00134277
38709,-0.00125122
38710,-0.0010376
38711,-0.000610352
38712,-0.000274658
38713,-3.05176e-05
38714,9.15527e-05
38715,-0.00012207
38716,-0.000488281
38717,-0.000915527
38718,-0.00125122
38719,-0.0015564
38720,-0.00164795
38721,-0.00149536
38722,-0.00131226
38723,-0.0010376
38724,-0.000762939
38725,-0.000518799
38726,-0.000427246
38727,-0.000183105
38728,0.000183105
38729,0.000518799
38730,0.000854492
38731,0.00125122
38732,0.00164795
38733,0.00164795
38734,0.00149536
38735,0.00119019
38736,0.000915527
38737,0.000854492
38738,0.000854492
38739,0.00115967
38740,0.00146484
38741,0.00180054
38742,0.00204468
38743,0.00216675
38744,0.00219727
38745,0.00201416
38746,0.00180054
38747,0.0015564
38748,0.00137329
38749,0.0012207
38750,0.00134277
38751,0.00170898
38752,0.0022583
38753,0.00274658
38754,0.00320435
38755,0.00354004
38756,0.00369263
38757,0.00360107
38758,0.00338745
38759,0.00302124
38760,0.00262451
38761,0.0022583
38762,0.00201416
38763,0.00170898
38764,0.0015564
38765,0.00152588
38766,0.0015564
38767,0.00167847
38768,0.00164795
38769,0.00152588
38770,0.00131226
38771,0.00100708
38772,0.000579834
38773,0.000274658
38774,-0.00012207
38775,-0.000335693
38776,-0.000427246
38777,-0.000366211
38778,-0.000427246
38779,-0.000488281
38780,-0.000488281
38781,-0.000488281
38782,-0.000549316
38783,-0.000640869
38784,-0.000579834
38785,-0.000579834
38786,-0.000457764
38787,-0.000366211
38788,-0.00012207
38789,6.10352e-05
38790,0.000152588
38791,0.000274658
38792,6.10352e-05
38793,-0.000213623
38794,-0.000640869
38795,-0.0010376
38796,-0.00125122
38797,-0.00143433
38798,-0.00128174
38799,-0.00112915
38800,-0.000854492
38801,-0.000549316
38802,-0.000213623
38803,6.10352e-05
38804,0.000152588
38805,0.000244141
38806,0.000152588
38807,-0.000274658
38808,-0.000762939
38809,-0.00140381
38810,-0.00189209
38811,-0.00216675
38812,-0.00228882
38813,-0.00219727
38814,-0.00186157
38815,-0.0015564
38816,-0.00134277
38817,-0.00112915
38818,-0.00100708
38819,-0.000915527
38820,-0.000793457
38821,-0.000701904
38822,-0.000396729
38823,6.10352e-05
38824,0.000549316
38825,0.000823975
38826,0.000946045
38827,0.000732422
38828,0.000213623
38829,-0.000335693
38830,-0.000701904
38831,-0.000854492
38832,-0.000640869
38833,-0.000244141
38834,0.000152588
38835,0.000457764
38836,0.000457764
38837,9.15527e-05
38838,-0.000244141
38839,-0.000671387
38840,-0.000946045
38841,-0.00100708
38842,-0.000854492
38843,-0.000427246
38844,-0.000213623
38845,-0.00012207
38846,-0.000213623
38847,-0.000549316
38848,-0.00088501
38849,-0.00115967
38850,-0.00119019
38851,-0.00106812
38852,-0.000701904
38853,-0.000335693
38854,-0.000244141
38855,-0.000244141
38856,-0.000427246
38857,-0.000762939
38858,-0.00109863
38859,-0.00115967
38860,-0.00119019
38861,-0.0012207
38862,-0.000976562
38863,-0.000762939
38864,-0.000549316
38865,-0.000366211
38866,-0.000183105
38867,-0.00012207
38868,-0.00012207
38869,9.15527e-05
38870,0.000183105
38871,0.000183105
38872,0.000213623
38873,9.15527e-05
38874,0
38875,0
38876,0
38877,6.10352e-05
38878,0.000213623
38879,0.000305176
38880,0.000488281
38881,0.000549316
38882,0.000732422
38883,0.000793457
38884,0.000732422
38885,0.000732422
38886,0.000518799
38887,0.000305176
38888,0.00012207
38889,-6.10352e-05
38890,-9.15527e-05
38891,0.000152588
38892,0.000518799
38893,0.000823975
38894,0.0012207
38895,0.00143433
38896,0.0015564
38897,0.00167847
38898,0.00186157
38899,0.00201416
38900,0.00186157
38901,0.00170898
38902,0.0012207
38903,0.000701904
38904,0.000366211
38905,0.000244141
38906,0.000396729
38907,0.000793457
38908,0.0012207
38909,0.00146484
38910,0.00152588
38911,0.00143433
38912,0.00119019
38913,0.00088501
38914,0.000640869
38915,0.000457764
38916,0.000366211
38917,0.000213623
38918,0.000183105
38919,0.000274658
38920,0.000640869
38921,0.00112915
38922,0.00177002
38923,0.00234985
38924,0.0027771
38925,0.00320435
38926,0.00338745
38927,0.00341797
38928,0.00354004
38929,0.00332642
38930,0.00326538
38931,0.00311279
38932,0.00289917
38933,0.00265503
38934,0.00241089
38935,0.00216675
38936,0.00189209
38937,0.00180054
38938,0.00183105
38939,0.00216675
38940,0.00241089
38941,0.00253296
38942,0.00253296
38943,0.00238037
38944,0.00204468
38945,0.00152588
38946,0.00125122
38947,0.0012207
38948,0.00134277
38949,0.00164795
38950,0.00183105
38951,0.00177002
38952,0.00143433
38953,0.000854492
38954,0.000366211
38955,-0.000183105
38956,-0.000610352
38957,-0.000793457
38958,-0.000640869
38959,-0.000396729
38960,0
38961,0.000518799
38962,0.000976562
38963,0.00131226
38964,0.00167847
38965,0.00192261
38966,0.00201416
38967,0.00213623
38968,0.00222778
38969,0.00210571
38970,0.00195312
38971,0.00186157
38972,0.00161743
38973,0.00143433
38974,0.0012207
38975,0.00106812
38976,0.00106812
38977,0.0012207
38978,0.00140381
38979,0.00146484
38980,0.0015564
38981,0.00152588
38982,0.00131226
38983,0.000854492
38984,0.000396729
38985,0
38986,-0.000274658
38987,-0.000427246
38988,-0.000274658
38989,-0.000335693
38990,-0.000305176
38991,-0.000244141
38992,-6.10352e-05
38993,0.000244141
38994,0.000457764
38995,0.000854492
38996,0.00128174
38997,0.00180054
38998,0.0022583
38999,0.00253296
39000,0.00253296
39001,0.00228882
39002,0.00164795
39003,0.000976562
39004,0.000427246
39005,9.15527e-05
39006,6.10352e-05
39007,0.000305176
39008,0.000732422
39009,0.00109863
39010,0.00161743
39011,0.0020752
39012,0.00228882
39013,0.00238037
39014,0.00231934
39015,0.00195312
39016,0.00158691
39017,0.00140381
39018,0.00128174
39019,0.0012207
39020,0.00125122
39021,0.00115967
39022,0.00100708
39023,0.000701904
39024,0.000396729
39025,6.10352e-05
39026,-0.000335693
39027,-0.000732422
39028,-0.00106812
39029,-0.00140381
39030,-0.00167847
39031,-0.00152588
39032,-0.00112915
39033,-0.000579834
39034,-0.00012207
39035,0.000213623
39036,0.000244141
39037,-0.00012207
39038,-0.000549316
39039,-0.000915527
39040,-0.00109863
39041,-0.0012207
39042,-0.00128174
39043,-0.00134277
39044,-0.0015564
39045,-0.00177002
39046,-0.00195312
39047,-0.00216675
39048,-0.00238037
39049,-0.00271606
39050,-0.00302124
39051,-0.00320435
39052,-0.00320435
39053,-0.00305176
39054,-0.00271606
39055,-0.0022583
39056,-0.00177002
39057,-0.00137329
39058,-0.00134277
39059,-0.00128174
39060,-0.00134277
39061,-0.00137329
39062,-0.00137329
39063,-0.0012207
39064,-0.000976562
39065,-0.000701904
39066,-0.000427246
39067,-0.000274658
39068,-0.00012207
39069,-6.10352e-05
39070,9.15527e-05
39071,0.000274658
39072,0.000640869
39073,0.00115967
39074,0.00167847
39075,0.00219727
39076,0.00250244
39077,0.00250244
39078,0.00241089
39079,0.00219727
39080,0.0020752
39081,0.00216675
39082,0.00234985
39083,0.00250244
39084,0.00262451
39085,0.00256348
39086,0.00234985
39087,0.00192261
39088,0.00161743
39089,0.00137329
39090,0.00119019
39091,0.000976562
39092,0.000701904
39093,0.000427246
39094,0.00012207
39095,-0.000213623
39096,-0.000579834
39097,-0.000762939
39098,-0.000762939
39099,-0.000610352
39100,-0.000335693
39101,-0.000274658
39102,-0.000213623
39103,-0.000366211
39104,-0.000549316
39105,-0.00088501
39106,-0.00115967
39107,-0.00146484
39108,-0.00170898
39109,-0.00183105
39110,-0.00183105
39111,-0.00180054
39112,-0.00161743
39113,-0.00143433
39114,-0.00134277
39115,-0.00112915
39116,-0.00100708
39117,-0.000701904
39118,-0.000366211
39119,6.10352e-05
39120,0.000427246
39121,0.000701904
39122,0.000701904
39123,0.000427246
39124,-6.10352e-05
39125,-0.000335693
39126,-0.000518799
39127,-0.000274658
39128,0.000244141
39129,0.000762939
39130,0.00128174
39131,0.00161743
39132,0.00167847
39133,0.00143433
39134,0.00112915
39135,0.000732422
39136,0.000457764
39137,0.000396729
39138,0.000366211
39139,0.000396729
39140,0.000335693
39141,0.000152588
39142,-3.05176e-05
39143,-0.000396729
39144,-0.000701904
39145,-0.00088501
39146,-0.000976562
39147,-0.00100708
39148,-0.000946045
39149,-0.00088501
39150,-0.00100708
39151,-0.0012207
39152,-0.00146484
39153,-0.00149536
39154,-0.00149536
39155,-0.0015564
39156,-0.00146484
39157,-0.00143433
39158,-0.00131226
39159,-0.0012207
39160,-0.00134277
39161,-0.00152588
39162,-0.00189209
39163,-0.00234985
39164,-0.0027771
39165,-0.00299072
39166,-0.00302124
39167,-0.00299072
39168,-0.00271606
39169,-0.00241089
39170,-0.0020752
39171,-0.00186157
39172,-0.00170898
39173,-0.00167847
39174,-0.00167847
39175,-0.00183105
39176,-0.00198364
39177,-0.00219727
39178,-0.00247192
39179,-0.0027771
39180,-0.00308228
39181,-0.00326538
39182,-0.0032959
39183,-0.00320435
39184,-0.00289917
39185,-0.00259399
39186,-0.0022583
39187,-0.0020752
39188,-0.00201416
39189,-0.00204468
39190,-0.0020752
39191,-0.00183105
39192,-0.00167847
39193,-0.00134277
39194,-0.000854492
39195,-0.000305176
39196,0.000183105
39197,0.000610352
39198,0.000732422
39199,0.000701904
39200,0.000457764
39201,3.05176e-05
39202,-0.000274658
39203,-0.000488281
39204,-0.000671387
39205,-0.000946045
39206,-0.000946045
39207,-0.000915527
39208,-0.00088501
39209,-0.000640869
39210,-0.000396729
39211,-0.000366211
39212,-0.000610352
39213,-0.000946045
39214,-0.00146484
39215,-0.00186157
39216,-0.0020752
39217,-0.00201416
39218,-0.00170898
39219,-0.00152588
39220,-0.00131226
39221,-0.0012207
39222,-0.0012207
39223,-0.00137329
39224,-0.00158691
39225,-0.00167847
39226,-0.00180054
39227,-0.00183105
39228,-0.00180054
39229,-0.00152588
39230,-0.00119019
39231,-0.000854492
39232,-0.000610352
39233,-0.000549316
39234,-0.000610352
39235,-0.000762939
39236,-0.000946045
39237,-0.00100708
39238,-0.00115967
39239,-0.00119019
39240,-0.00109863
39241,-0.00109863
39242,-0.00125122
39243,-0.00137329
39244,-0.00140381
39245,-0.00149536
39246,-0.00128174
39247,-0.00106812
39248,-0.000793457
39249,-0.000335693
39250,-9.15527e-05
39251,-6.10352e-05
39252,-0.000152588
39253,-0.000457764
39254,-0.000915527
39255,-0.00137329
39256,-0.00177002
39257,-0.00195312
39258,-0.00210571
39259,-0.00216675
39260,-0.00219727
39261,-0.00250244
39262,-0.00274658
39263,-0.00314331
39264,-0.00344849
39265,-0.00387573
39266,-0.00424194
39267,-0.00439453
39268,-0.00445557
39269,-0.00418091
39270,-0.00378418
39271,-0.00335693
39272,-0.00292969
39273,-0.00268555
39274,-0.00271606
39275,-0.00274658
39276,-0.0027771
39277,-0.00283813
39278,-0.00286865
39279,-0.00286865
39280,-0.00296021
39281,-0.00302124
39282,-0.00305176
39283,-0.00299072
39284,-0.00305176
39285,-0.00292969
39286,-0.00289917
39287,-0.00308228
39288,-0.00314331
39289,-0.0032959
39290,-0.00320435
39291,-0.00302124
39292,-0.00265503
39293,-0.00228882
39294,-0.00198364
39295,-0.00177002
39296,-0.00167847
39297,-0.00164795
39298,-0.0015564
39299,-0.00131226
39300,-0.000946045
39301,-0.000427246
39302,3.05176e-05
39303,0.000274658
39304,0.000274658
39305,0
39306,-0.000427246
39307,-0.000854492
39308,-0.0010376
39309,-0.000823975
39310,-0.000274658
39311,0.000518799
39312,0.00134277
39313,0.00186157
39314,0.0020752
39315,0.00195312
39316,0.00161743
39317,0.00115967
39318,0.000823975
39319,0.000396729
39320,0.000213623
39321,0.000183105
39322,0.000152588
39323,0.000335693
39324,0.000610352
39325,0.000732422
39326,0.000732422
39327,0.000762939
39328,0.000488281
39329,9.15527e-05
39330,-0.000305176
39331,-0.000701904
39332,-0.00115967
39333,-0.00137329
39334,-0.00152588
39335,-0.00170898
39336,-0.00180054
39337,-0.00180054
39338,-0.00180054
39339,-0.00186157
39340,-0.00201416
39341,-0.0020752
39342,-0.0022583
39343,-0.00250244
39344,-0.00262451
39345,-0.00274658
39346,-0.00271606
39347,-0.00262451
39348,-0.00238037
39349,-0.00222778
39350,-0.00204468
39351,-0.0017395
39352,-0.00119019
39353,-0.000701904
39354,-0.000152588
39355,0.000244141
39356,0.000427246
39357,0.000518799
39358,0.000305176
39359,6.10352e-05
39360,3.05176e-05
39361,3.05176e-05
39362,6.10352e-05
39363,6.10352e-05
39364,-9.15527e-05
39365,-0.000244141
39366,-0.000183105
39367,0.000152588
39368,0.000518799
39369,0.00106812
39370,0.00158691
39371,0.00186157
39372,0.00195312
39373,0.00186157
39374,0.00164795
39375,0.0015564
39376,0.00143433
39377,0.00137329
39378,0.00131226
39379,0.00128174
39380,0.00115967
39381,0.0010376
39382,0.000946045
39383,0.000823975
39384,0.000793457
39385,0.000701904
39386,0.000732422
39387,0.000762939
39388,0.000854492
39389,0.000946045
39390,0.00100708
39391,0.00100708
39392,0.000946045
39393,0.00088501
39394,0.000976562
39395,0.00109863
39396,0.00125122
39397,0.00152588
39398,0.00164795
39399,0.00137329
39400,0.00106812
39401,0.000762939
39402,0.000396729
39403,0.000274658
39404,0.000274658
39405,0.000335693
39406,0.000427246
39407,0.000427246
39408,0.000366211
39409,0.000335693
39410,0.000396729
39411,0.000488281
39412,0.000671387
39413,0.000854492
39414,0.00100708
39415,0.00112915
39416,0.0010376
39417,0.000976562
39418,0.000915527
39419,0.000793457
39420,0.000732422
39421,0.000579834
39422,0.000610352
39423,0.000640869
39424,0.000762939
39425,0.0010376
39426,0.00119019
39427,0.00115967
39428,0.00088501
39429,0.000549316
39430,0.000183105
39431,6.10352e-05
39432,0
39433,9.15527e-05
39434,0.000213623
39435,0.000427246
39436,0.000640869
39437,0.00088501
39438,0.00109863
39439,0.00128174
39440,0.00128174
39441,0.00125122
39442,0.000976562
39443,0.000640869
39444,0.000335693
39445,3.05176e-05
39446,-0.00012207
39447,-0.00012207
39448,-0.00012207
39449,6.10352e-05
39450,0.000274658
39451,0.000488281
39452,0.000732422
39453,0.000762939
39454,0.000762939
39455,0.000640869
39456,0.000244141
39457,-0.00012207
39458,-0.000427246
39459,-0.000701904
39460,-0.000701904
39461,-0.000549316
39462,-0.000213623
39463,6.10352e-05
39464,0.00012207
39465,0.00012207
39466,-0.000183105
39467,-0.000640869
39468,-0.00100708
39469,-0.00146484
39470,-0.00183105
39471,-0.00204468
39472,-0.00222778
39473,-0.00222778
39474,-0.00201416
39475,-0.00177002
39476,-0.00143433
39477,-0.000762939
39478,-0.000183105
39479,0.000366211
39480,0.000823975
39481,0.000915527
39482,0.000823975
39483,0.000579834
39484,0.000579834
39485,0.000488281
39486,0.000549316
39487,0.000640869
39488,0.000549316
39489,0.000457764
39490,0.000457764
39491,0.000640869
39492,0.000915527
39493,0.00134277
39494,0.00177002
39495,0.00195312
39496,0.00189209
39497,0.00183105
39498,0.00164795
39499,0.00152588
39500,0.00152588
39501,0.00161743
39502,0.00177002
39503,0.00177002
39504,0.00170898
39505,0.00146484
39506,0.00106812
39507,0.000610352
39508,9.15527e-05
39509,-0.000366211
39510,-0.000518799
39511,-0.000427246
39512,-0.00012207
39513,0.000335693
39514,0.000640869
39515,0.000823975
39516,0.000640869
39517,0.000396729
39518,0.000183105
39519,-9.15527e-05
39520,-0.000366211
39521,-0.000732422
39522,-0.00106812
39523,-0.00131226
39524,-0.00131226
39525,-0.0010376
39526,-0.000579834
39527,3.05176e-05
39528,0.000427246
39529,0.000549316
39530,0.000396729
39531,0.000183105
39532,0
39533,-0.00012207
39534,-6.10352e-05
39535,9.15527e-05
39536,0.000366211
39537,0.000518799
39538,0.000732422
39539,0.000854492
39540,0.000915527
39541,0.000915527
39542,0.000732422
39543,0.000396729
39544,0.00012207
39545,-3.05176e-05
39546,3.05176e-05
39547,0.000396729
39548,0.00106812
39549,0.00158691
39550,0.00192261
39551,0.00201416
39552,0.0017395
39553,0.00152588
39554,0.00137329
39555,0.00134277
39556,0.00146484
39557,0.00161743
39558,0.00167847
39559,0.00164795
39560,0.00161743
39561,0.00158691
39562,0.00167847
39563,0.00170898
39564,0.00167847
39565,0.00177002
39566,0.00170898
39567,0.0017395
39568,0.00180054
39569,0.00195312
39570,0.00213623
39571,0.00219727
39572,0.00241089
39573,0.00253296
39574,0.00262451
39575,0.00256348
39576,0.00244141
39577,0.00213623
39578,0.00161743
39579,0.00109863
39580,0.000579834
39581,0.000457764
39582,0.000488281
39583,0.000701904
39584,0.00106812
39585,0.00143433
